币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,83.22032143417425,136.20872211621878,0.6109764495343207,51.0001,60.0001,0.8500002499995833,110.5793564464684,51.01133495198641,2.1677408864235646,193.0001,201.0001,0.9601990247766046,1637.2883884129164,902.6083203842991,1.813952244220191,1234.0001,1024.0001,1.2050781049728414
BTC,30161.7,30.042522400930057,73.76476891042505,0.407274676579163,9.0001,23.0001,0.391306994317416,29.4728906086555,17.63911501624399,1.6708826140945108,9.0001,7.0001,1.2857102041399409,460.3540981913546,435.9777306457536,1.0559119556622667,151.0001,149.0001,1.013422809783349
ETH,1836.62,33.570631534883205,54.16231479674985,0.61981530259297,15.0001,21.0001,0.7142870748234532,30.282382157226962,8.62511165309424,3.5109553795008814,14.0001,7.0001,1.999985714489793,633.2022038321787,274.89303723997625,2.303449407776035,179.0001,112.0001,1.5982137515948647
DOGE,0.06268,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.2943737799472328,0.0832074680091341,15.555980862260379,3.0000999999999998,1.0001,2.999800019998,63.79973199250789,1.763466113340796,36.17859822190888,45.0001,9.0001,4.999955556049378
