币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,121.48835529346532,119.20761919092845,1.0191324691996737,234.0001,156.0001,1.4999996794873849,427.3825771373743,871.1700005934479,0.490584589513227,400.0001,288.0001,1.3888887538580716,1745.5857841826785,2869.5338197947335,0.6083168534697896,1792.0001,975.0001,1.8379486320052685
BTC,67073.3,10.920489292815494,37.39204038642521,0.2920538483580603,9.0001,11.0001,0.818183471059354,30.340926543416064,365.55266912744924,0.08300015047308479,23.0001,58.0001,0.396552764564199,255.63586356800988,1099.3373592089574,0.23253631965346472,108.0001,182.0001,0.5934068168094413
ETH,3905.35,15.55238079417838,40.38958829297915,0.38505915636881655,10.0001,8.0001,1.249996875039062,37.659644453491985,238.60943363452785,0.15782965442671612,15.0001,42.0001,0.3571443877514577,451.6820776977862,1208.8457494952224,0.37364740529252394,113.0001,143.0001,0.7902099369161281
DOGE,0.1603,0.9580742230989627,0.9795466697613732,0.9780791999755956,4.0001,2.0000999999999998,1.999950002499875,15.980422234310375,40.12601115441713,0.39825593859336866,6.0001,4.0001,1.4999875003124923,46.53150388004619,43.176492305737646,1.0777045886579049,43.0001,13.0001,3.307674556349567
