币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,187.5504169681029,68.58350512073922,2.734628634653857,89.0001,43.0001,2.0697649540349907,1577.2774806731709,495.46303047337943,3.1834413138074,958.0001,183.0001,5.234970363404173,3507.098577935255,1141.8406987200024,3.0714429621108224,2278.0001,711.0001,3.203937805353333
BTC,61115.5,75.34842763138408,35.27990491971948,2.135732162624638,12.0001,12.0001,1.0,376.6807931546519,161.42910018693445,2.3334131994693434,50.0001,32.0001,1.5624982421929932,978.8023018478005,399.6113368702416,2.4493857194187383,190.0001,121.0001,1.5702474626054028
ETH,2979.15,49.129899533892235,7.230019141488047,6.795265485809013,18.0001,5.0001,3.599948001039979,294.16759690256214,173.13278917072498,1.6990865699765607,70.0001,19.0001,3.6841963989663213,863.2628028258915,316.8980582714505,2.724102531693118,241.0001,71.0001,3.3943628248410915
DOGE,0.14643,4.505052974415177,1.0019763958569916,4.496166769040502,2.0000999999999998,2.0000999999999998,1.0,43.95977041907996,18.973274704080886,2.3169311099272085,14.0001,3.0000999999999998,4.666544448518383,82.89137890765308,26.355581053283636,3.1451167303073237,43.0001,14.0001,3.0714137756158886
