币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,133.7357213149083,157.41109571407108,0.8495952633341181,195.0001,195.0001,1.0,964.6580210627124,1321.1882646085653,0.730144254913221,559.0001,360.0001,1.5527776242284377,2543.269025309551,3356.1697750808144,0.7577891452908728,2028.0001,1317.0001,1.5398632847484217
BTC,34389.8,29.013672197976483,62.1989339634852,0.4664657470658482,14.0001,27.0001,0.5185203017766601,357.61188908417483,701.1080255541123,0.5100667458506706,34.0001,72.0001,0.4722229552458955,790.1231511149997,1818.6143019435706,0.4344643887769867,167.0001,290.0001,0.5758622152199259
ETH,1801.31,34.45387900984922,17.392114863163453,1.981005719024006,21.0001,10.0001,2.099989000109999,134.1633855116598,298.8230328531585,0.4489727054526872,42.0001,38.0001,1.1052628808871556,539.5782803155702,613.1033332291984,0.880077225275593,216.0001,153.0001,1.4117644367552702
DOGE,0.06929,4.51843061092376,0.24319142334729826,18.579728465469163,5.0001,2.0000999999999998,2.4999250037498126,23.20944489186934,3.5777200439896566,6.487216609041207,17.0001,3.0000999999999998,5.666511116296124,55.69762494686722,19.857034954112624,2.804931606132445,53.0001,15.0001,3.5333164445570366
