币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,296.0438546094348,163.73333073622527,1.8080854599260674,368.0001,202.0001,1.8217817713951625,980.6980901845233,868.2550924730858,1.1295045645988226,523.0001,345.0001,1.5159418794371364,3174.3081866297443,2875.2805345685597,1.103999470126853,2052.0001,1208.0001,1.6986754388513712
BTC,51008.7,64.22100373537306,62.47288782534124,1.0279819930034149,16.0001,25.0001,0.64000143999424,81.89736485179351,360.82919913230296,0.22696989336986756,18.0001,51.0001,0.35294244521089174,568.2105788245835,1349.0828790381727,0.4211828551480015,138.0001,248.0001,0.5564517917533098
ETH,2932.21,41.846386230951396,54.098742063540485,0.7735186556057375,16.0001,16.0001,1.0,220.3489618563138,246.00016105276535,0.8957269008008919,23.0001,40.0001,0.5750010624973437,622.48063921315,933.3685943577897,0.6669183460596848,145.0001,178.0001,0.8146068457264911
DOGE,0.08347,1.839114272838884,0.0638395709805389,28.808374564414393,7.0001,1.0001,6.9994000599940005,29.0765642817572,0.10109881341361761,287.605396146427,9.0001,1.0001,8.999200079992,52.94713829282859,8.174675685680972,6.476971115266691,46.0001,10.0001,4.599964000359996
