币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,194.28267736171819,46.939612021243555,4.138991972788171,140.0001,46.0001,3.043473818535177,1189.5071356785036,512.943698829918,2.3189818656353562,770.0001,193.0001,3.989635756665411,2838.4139847514257,1309.0161193801353,2.1683567854729806,1994.0001,729.0001,2.7352535342587747
BTC,63856,60.40227240689227,26.066078623726433,2.3172750024590045,17.0001,9.0001,1.8888790124554171,324.98351055751505,172.5087228769757,1.883867117776279,47.0001,41.0001,1.1463411064851061,712.868959159794,460.1514180981375,1.5492051770831636,161.0001,136.0001,1.1838233942475043
ETH,3135.51,57.232310434597494,12.194575437973084,4.693259779785358,21.0001,5.0001,4.1999360012799745,239.15192677876348,153.0059963964415,1.56302323053481,46.0001,19.0001,2.421045152393935,809.7367074730065,477.0593742304653,1.6973499551899094,189.0001,81.0001,2.3333316872448306
DOGE,0.14908,7.5169756314752165,0.7194994753082536,10.447506759132429,7.0001,1.0001,6.9994000599940005,39.07415634808267,64.55063435007315,0.6053256755956015,11.0001,6.0001,1.833319444675922,74.25062525094772,71.630345220836,1.0365805863706703,42.0001,14.0001,2.999985714387755
