币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,190.58110717086333,198.79158631073605,0.9586980551227218,271.0001,103.0001,2.631066377605458,768.5053407406906,1171.544835822789,0.6559760388521202,517.0001,351.0001,1.4729343381953452,2376.162241642522,3434.8623157771917,0.6917780170483713,1970.0001,1223.0001,1.6107930817013016
BTC,35403.8,56.02134339178864,114.85764997403227,0.4877458611111606,17.0001,25.0001,0.68000127999488,82.89557456914923,522.4382132607451,0.15867058049173877,26.0001,69.0001,0.37681249737319217,462.21278530623295,1673.1464858603017,0.2762536270508147,138.0001,281.0001,0.49110338394897374
ETH,1851.21,40.43202961777209,27.416721882529735,1.474721514519789,25.0001,13.0001,1.9230698225398266,154.57534276860935,301.9271718746515,0.5119623444582956,36.0001,41.0001,0.8780490779290783,458.5854604905897,847.8243723355217,0.5408967652431523,198.0001,181.0001,1.0939226000427624
DOGE,0.06945,4.567963538576947,0.0001,45679.63538576947,7.0001,0.0001,70001.0,71.50052529511079,3.154288763688353,22.66771708355079,15.0001,3.0000999999999998,4.999866671110963,91.97865331922559,25.68986647126559,3.580347660510605,50.0001,13.0001,3.8461319528311324
