币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,165.86706780844628,378.7852664647769,0.4378920789514663,170.0001,127.0001,1.338582410565031,947.7997512790889,1357.4167874789082,0.6982378293990386,534.0001,360.0001,1.4833331990741114,2474.160905426289,4191.5827821053035,0.5902688874448505,2064.0001,1466.0001,1.4079126597603917
BTC,35520.4,41.57209243651102,209.75495721388893,0.19819361119613302,15.0001,30.0001,0.5000016666611111,156.46155354063632,603.535673022589,0.2592416000152162,23.0001,69.0001,0.3333342995155079,500.90518848245284,1900.655370722446,0.26354340518452696,137.0001,316.0001,0.4335444830555434
ETH,1892.88,53.77652723531022,97.57368509917087,0.5511376062168137,27.0001,25.0001,1.07999968000128,325.8906633573351,288.2092454139213,1.1307432656759375,43.0001,42.0001,1.0238094671203164,686.8715312789436,1053.3926947060718,0.6520564787765131,204.0001,211.0001,0.9668246602726729
DOGE,0.0751,2.725452819062922,0.0001,27254.52819062922,3.0000999999999998,0.0001,30000.999999999996,4.043373158600095,17.68910204813544,0.22857989894553726,10.0001,6.0001,1.6666555557407376,33.03758041369023,31.556671784719555,1.046928543005849,45.0001,14.0001,3.214269898072157
