币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,328.6909997377861,125.24179022582217,2.624451464204774,261.0001,263.0001,0.9923954401538251,1802.3537241695572,729.320319456646,2.4712786358569256,689.0001,255.0001,2.7019601168783853,5890.65115409445,2017.8763594410107,2.9192329483092165,2774.0001,1334.0001,2.079460188946013
BTC,25963.2,99.17145576600039,44.73185004902807,2.2170211081657505,37.0001,23.0001,1.608693005682584,534.4005258431613,319.7012161295258,1.6715623803778428,73.0001,35.0001,2.0857111836823323,1970.5549409734094,876.1751357966159,2.2490422981266027,425.0001,168.0001,2.529760994189884
ETH,1660.26,168.81349068123163,34.09922630362865,4.950654574331718,31.0001,16.0001,1.9374941406616208,552.2687469328181,286.61540069207433,1.9268634748840618,71.0001,28.0001,2.5357088010399966,1981.0401092742463,609.3858114823079,3.250879938368505,371.0001,131.0001,2.8320596701834577
DOGE,0.06142,7.844346012948918,8.413651470602565,0.9323355074021299,4.0001,4.0001,1.0,37.6452169289403,0.1911118622479996,196.98001205225734,11.0001,2.0000999999999998,5.499775011249438,113.84923565559136,19.788158163605704,5.753402348733112,71.0001,22.0001,3.2272626033518033
