币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,214.94717345245672,196.70793136612141,1.0927224538414144,230.0001,136.0001,1.691175962370616,1614.3998762951576,692.9185890942055,2.329855053254564,744.0001,295.0001,2.5220333823615655,4320.111384678727,2408.044099790025,1.7940333339640369,2498.0001,1201.0001,2.0799332989231227
BTC,27382.1,55.20223196480623,101.30968068188878,0.5448860522830054,31.0001,38.0001,0.8157899584474777,351.31077414902825,219.28559161350765,1.6020695731264272,59.0001,40.0001,1.4749988125029687,1190.5755397963326,1029.6232581277427,1.1563215286737636,266.0001,225.0001,1.1822221412346037
ETH,1650.73,50.87944818872303,48.55072097538059,1.047964832788442,34.0001,26.0001,1.3076911242649067,525.3628813376822,191.27161223472606,2.746685068419686,95.0001,36.0001,2.638884336432399,1229.7723603846086,576.5644780061217,2.132931193814461,333.0001,151.0001,2.205297215034957
DOGE,0.06156,4.972203158138229,0.0001,49722.03158138229,10.0001,0.0001,100001.0,14.864857121229914,13.621090958766626,1.0913117874499467,20.0001,5.0001,3.999940001199976,75.25976152408123,14.414036601357418,5.2212828096325055,69.0001,16.0001,4.312479297004394
