币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,1313.5756849841366,275.6372135421336,4.765596299947158,525.0001,204.0001,2.5735286404271367,1789.6696510603892,854.7838857308785,2.0937100955408647,763.0001,343.0001,2.224489438924362,7356.546581966946,2939.146771823097,2.5029531197599293,3438.0001,1893.0001,1.816164774634719
BTC,29099.2,428.6577083745955,96.90665054089727,4.4234085687822855,85.0001,41.0001,2.0731681142241114,514.4210322261354,411.66913867691846,1.2495982426068073,73.0001,57.0001,1.2807012619276106,2044.1946280719194,1188.528297936805,1.7199377007854892,442.0001,249.0001,1.7751000903212488
ETH,1834.22,474.61473757864974,66.59275568084591,7.127122653600642,98.0001,40.0001,2.4499963750090625,507.7813696966301,234.09318629093192,2.1691420316076924,68.0001,44.0001,1.5454533057879414,2364.6099406016388,912.2565255909302,2.592044972295398,480.0001,216.0001,2.2222216563788626
DOGE,0.0753,19.490522594897822,4.114591356745424,4.7369279000076725,9.0001,1.0001,8.999200079992,15.47700931237408,1.6763414801507064,9.232611311976045,12.0001,4.0001,2.9999500012499687,132.1883991650728,13.104164342503399,10.087510787415823,74.0001,25.0001,2.95999216003136
