币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,286.48625429763354,199.23929278522382,1.4379003774444246,361.0001,201.0001,1.7960195044679081,890.6922135596576,1009.7805606858282,0.8820651221040664,535.0001,294.0001,1.819727612337547,3402.022078903299,3022.8390377741484,1.1254393754979293,2071.0001,1146.0001,1.8071552524297338
BTC,51117.5,46.84002726934843,64.01282722039252,0.7317287691118669,16.0001,20.0001,0.8000009999950001,121.72204909955987,418.8383244322205,0.29061822187491304,22.0001,47.0001,0.46808623811438693,553.656549229483,1381.697657861855,0.40070745295049104,140.0001,228.0001,0.6140352570020803
ETH,2943.54,39.88927679456888,65.39253841236096,0.6099973752820204,15.0001,15.0001,1.0,159.89426956976533,376.9346395182067,0.4241962738530485,24.0001,35.0001,0.6857151836709037,538.7855572147232,1017.4801955046343,0.5295292818426846,144.0001,172.0001,0.8372093969712808
DOGE,0.08522,2.1154569033117707,0.0730007258173026,28.97857356385854,7.0001,2.0000999999999998,3.4998750062496877,28.174605968215023,2.0349969179169367,13.845036186617476,13.0001,1.0001,12.998800119988001,55.24388131157649,11.000772854283417,5.02181819798833,53.0001,12.0001,4.4166381946817115
