币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,124.15161959860879,114.39496736044123,1.085289173669903,269.0001,157.0001,1.713375341799145,1141.2755993386259,1113.145386158211,1.0252709246520801,407.0001,318.0001,1.2798741258257467,2542.3049689090353,3168.040752169804,0.8024849324200771,1951.0001,1048.0001,1.8616411391563799
BTC,69275.9,13.308920378645226,50.3645102589478,0.2642519565904198,8.0001,12.0001,0.6666694444212965,168.96579136097986,630.2346444627287,0.26809981464129473,24.0001,79.0001,0.30379834962234226,378.1394557620746,1796.5468059462044,0.21048127135374928,124.0001,226.0001,0.5486727660739973
ETH,3904.69,9.434113312993556,24.57258977715762,0.383928328212413,9.0001,7.0001,1.2857102041399409,260.6451695471002,271.58529057297386,0.959717549493226,28.0001,42.0001,0.6666674603155707,684.6187477767579,813.738034917127,0.8413257318695704,139.0001,130.0001,1.0692307159763723
DOGE,0.16968,2.1254611188782873,8.483388570669378,0.2505438836347654,6.0001,3.0000999999999998,1.9999666677777408,20.328879884170664,29.968659467975453,0.6783379785770575,6.0001,3.0000999999999998,1.9999666677777408,38.73903988436276,42.276376742006,0.9163282870897371,37.0001,13.0001,2.8461396450796537
