币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,166.59076035734958,116.06421543822366,1.4353326710420853,201.0001,69.0001,2.9130407057381076,1103.6559385809994,1066.115787496905,1.0352120768910416,571.0001,291.0001,1.9621989820622057,2841.637385645292,3211.9596161150666,0.8847052034490747,2110.0001,1184.0001,1.7820945285393137
BTC,34077.3,47.62399156548476,61.88679048899721,0.7695340344714077,17.0001,20.0001,0.85000074999625,205.09132277949632,523.9374971793577,0.39144234547749523,38.0001,57.0001,0.6666672514609624,826.586886011071,1637.7924595521163,0.5046957452943189,189.0001,260.0001,0.7269231819526224
ETH,1787.26,41.1377665272426,18.95746173451162,2.17000393319282,20.0001,11.0001,1.818174380232907,315.54786937228977,183.6820415608348,1.7179026686056378,56.0001,30.0001,1.8666637777874076,716.1466888287271,699.3174313772004,1.0240652623492938,236.0001,146.0001,1.6164379339466206
DOGE,0.06861,1.3377353977444142,0.1585544484069758,8.437072634573644,3.0000999999999998,1.0001,2.999800019998,83.90674559544192,1.2830086466759552,65.39842565584357,14.0001,2.0000999999999998,6.9997000149992505,123.07638520367865,26.173581214444777,4.702313534983695,60.0001,13.0001,4.6153568049476545
