币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,192.81748838883104,146.85189264311975,1.313006491904174,163.0001,42.0001,3.880945521558282,617.3922955945477,1054.2649901358232,0.5856139598404076,669.0001,435.0001,1.5379309108204804,2178.3660637309204,2922.9184751385187,0.7452708935467953,2149.0001,1151.0001,1.8670720358755835
BTC,45297.8,38.38682851684572,108.7040669431602,0.35313148437139563,13.0001,19.0001,0.6842121883569033,57.54510270671215,551.6329662138927,0.10431773703024004,21.0001,63.0001,0.3333343915327118,404.49935771230787,1565.9151582801605,0.2583149895276371,130.0001,240.0001,0.5416668576388093
ETH,2380,58.45392572120772,25.49617874723079,2.292654373846377,13.0001,7.0001,1.8571306124198226,161.85587914353263,218.49288082262584,0.7407833085185437,23.0001,34.0001,0.6764715397895887,523.8714143612382,757.5774948754101,0.6915086811645496,149.0001,148.0001,1.0067567521913836
DOGE,0.09279,3.959864179056681,1.5745944943875514,2.5148469610246513,6.0001,2.0000999999999998,2.99990000499975,14.371011534142658,17.409406852955925,0.8254739323127841,11.0001,6.0001,1.833319444675922,78.8726998929259,22.5240913251179,3.501703964633212,46.0001,15.0001,3.0666528889807405
