币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,761.9138943104153,760.9408516500865,1.0012787362621138,568.0001,482.0001,1.1784231994972616,1180.20807076827,1500.098962400565,0.7867534745038536,670.0001,540.0001,1.2407406961591303,5151.262859535641,5999.123007019729,0.8586693177499469,3188.0001,2541.0001,1.254624153694445
BTC,30271.5,226.09933285139013,265.6128224731115,0.8512365131554542,69.0001,85.0001,0.8117649273353796,337.9447054952724,494.7248819890938,0.6830962375220141,55.0001,61.0001,0.9016395055090074,1711.2104163193253,2256.0416440394183,0.7585012541060285,396.0001,433.0001,0.9145496733141631
ETH,1917.42,243.90857177249546,388.0299594386925,0.6285818036455822,77.0001,82.0001,0.9390244646043114,212.87646324454383,608.9284261925637,0.34959192917892307,46.0001,54.0001,0.8518521261997664,1296.730611829319,2052.954600533703,0.6316411534342797,409.0001,396.0001,1.0328282745383146
DOGE,0.07084,31.760065437726887,8.90885304627291,3.5650004857823943,20.0001,5.0001,3.999940001199976,27.61762642462601,1.3413386738574975,20.589599750525107,17.0001,4.0001,4.249918752031199,123.59530934408117,15.352616936621988,8.050439208787791,91.0001,24.0001,3.7916550347706885
