币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,72.06542994204614,80.02988170658149,0.9004815252165945,162.0001,48.0001,3.374995052093641,1026.2915014268274,352.2235862670864,2.9137500764886437,585.0001,172.0001,3.4011613946736077,2050.488339244394,1092.793556085318,1.8763730146705822,1648.0001,648.0001,2.5432096383935745
BTC,64381.7,17.109018752488694,41.29981494527379,0.4142638114761479,13.0001,14.0001,0.928571938771866,293.1120028351311,140.12145118829025,2.0918424720084974,41.0001,37.0001,1.1081078159248219,570.3070130170692,464.92987782040143,1.226651674206608,158.0001,132.0001,1.1969695477503426
ETH,3141.21,34.358932627401316,27.323515105236126,1.2574858137786584,19.0001,7.0001,2.714261224839645,297.2980949694479,86.8562454439475,3.4228752745397983,38.0001,18.0001,2.1111049383058984,595.9485514109115,292.21009942185543,2.0394522728338607,164.0001,75.0001,2.186665084446554
DOGE,0.153,0.9137072259274943,3.0319305565456993,0.30136152820349804,3.0000999999999998,3.0000999999999998,1.0,18.401735944650568,27.044765143351416,0.6804176648276195,10.0001,5.0001,1.9999800003999921,41.68910992781933,47.643107211709605,0.8750291987163483,39.0001,15.0001,2.5999893334044444
