币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,198.36263703193188,468.57733137007943,0.42332956323759147,317.0001,167.0001,1.8982030549682303,1133.410916672402,1694.8472059017874,0.6687392897280916,430.0001,320.0001,1.3437498925781586,3073.9105600431476,4555.917701119544,0.6747072185451864,2046.0001,1375.0001,1.4879999645090936
BTC,37861.9,50.230173002781065,211.50279140943763,0.23749177336171887,15.0001,42.0001,0.3571443877514577,118.26347719623668,754.5789412560789,0.15672777323917128,22.0001,66.0001,0.333334343432813,572.9332356555207,2258.497962455136,0.25367888091105667,143.0001,290.0001,0.4931036230677162
ETH,2083.53,48.62559389589218,143.51375246127432,0.33882184154451184,24.0001,38.0001,0.6315799168949555,116.6177176376163,675.4962047714619,0.1726400782326692,27.0001,56.0001,0.48214378188610374,396.8611309695708,1507.2634188078134,0.2632991194621259,159.0001,253.0001,0.628458644878006
DOGE,0.07861,5.106263812900012,0.0327028308895134,156.14133926666892,6.0001,1.0001,5.999500049995,0.6819714615383867,1.4444168463023026,0.47214310971533535,7.0001,3.0000999999999998,2.333288890370321,35.6803756841153,7.386946091024776,4.830193051966003,43.0001,16.0001,2.687489453190918
