币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,365.1348415433803,156.26199912971106,2.336683541596614,340.0001,127.0001,2.677164033729107,1626.0073681119402,998.4417996007321,1.628544967530572,880.0001,255.0001,3.4509794309884585,4521.720158406875,3097.995678298034,1.4595630943200677,2650.0001,1367.0001,1.9385515041293708
BTC,26509.1,67.36013333550207,86.8039894861852,0.7760027359828017,26.0001,30.0001,0.8666671111096297,308.1303304305009,375.8700035076701,0.8197789862319065,76.0001,40.0001,1.8999977500056249,1308.0785281072376,1322.8331592415404,0.9888461889307624,279.0001,231.0001,1.20779211783891
ETH,1625.91,64.88573020885889,32.19492633608573,2.0154023504048717,29.0001,21.0001,1.3809505669020623,531.3965630937574,305.4542101283147,1.7396930390009333,91.0001,40.0001,2.2749968125079687,1204.5176416816869,875.371905820968,1.376006739160802,305.0001,179.0001,1.7039102212792059
DOGE,0.0618,2.29488823252742,0.0001,22948.882325274197,4.0001,0.0001,40000.99999999999,14.374397188996785,5.89168828462763,2.439775577825785,16.0001,3.0000999999999998,5.333188893703544,74.68127902320363,39.264116186207644,1.902023686692253,60.0001,17.0001,3.5293968859006712
