币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,182.27822201718664,319.58934009915816,0.5703513826857668,194.0001,143.0001,1.3566431072425824,943.1314012394117,1636.7357737527109,0.5762270345426607,578.0001,417.0001,1.3860910345105433,2328.046056466738,4390.078326415022,0.5302971572190243,2079.0001,1491.0001,1.3943661707333221
BTC,35197.9,55.20831271392135,200.9723225621815,0.27470604912196167,16.0001,33.0001,0.48485004590895175,148.81282507404688,668.3722401550037,0.22264961967830285,25.0001,74.0001,0.33783873265036124,494.4524343971765,1901.4746656400353,0.26003629884321605,135.0001,301.0001,0.44850516660957923
ETH,1897.08,39.79467692539956,54.531012659117486,0.7297622946077081,18.0001,18.0001,1.0,296.0806003232534,431.1756114316469,0.6866821602923389,44.0001,50.0001,0.88000023999952,598.3031873000248,1262.9667131423973,0.47372838973038484,197.0001,224.0001,0.8794643395248485
DOGE,0.0727,2.3479686262873942,0.0001,23479.68626287394,6.0001,0.0001,60000.99999999999,31.035188848032703,19.736788923360105,1.572453805355339,11.0001,3.0000999999999998,3.666577780740642,56.321129498831894,57.622014329774004,0.9774238223693973,48.0001,12.0001,3.999975000208332
