币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,136.7488863133575,176.30583370607906,0.7756344951201826,301.0001,166.0001,1.8132525221370346,579.307426565815,962.4692843186433,0.6018970537599251,470.0001,293.0001,1.6040953569640422,2041.4278360459705,2692.6685548388177,0.758143007381081,1994.0001,1032.0001,1.9321704523090648
BTC,62812.7,22.83213306249386,78.3482931906728,0.2914183849152693,13.0001,11.0001,1.181816528940646,111.49214120207185,446.29106556778254,0.24981934393024155,18.0001,63.0001,0.2857154194993341,416.46763676973006,1223.5876834872493,0.34036599288314917,120.0001,201.0001,0.5970151258631214
ETH,3471.98,37.206439193897985,31.24780416198339,1.1906897201808495,14.0001,9.0001,1.5555493827846358,74.89549679090469,217.85124494732628,0.3437919154834919,20.0001,37.0001,0.5405417823195072,422.4574669817019,738.2246822062782,0.5722613686108871,127.0001,135.0001,0.9407407846364558
DOGE,0.14731,3.3435335607920518,3.9623772421245795,0.8438201000264399,7.0001,2.0000999999999998,3.4998750062496877,20.127552182567552,49.96864834969048,0.4028036148128515,8.0001,5.0001,1.5999880002399953,33.37780014432812,92.50203453675142,0.3608331461192563,40.0001,18.0001,2.222215432136488
