币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,167.43045252245454,213.98213040296486,0.782450628971468,198.0001,86.0001,2.3023240670650384,734.2339057481523,1135.9533953922862,0.6463591805142627,455.0001,386.0001,1.1787564303739817,2212.195697637814,4017.381847724718,0.5506560694226047,2057.0001,1403.0001,1.4661439439669322
BTC,43049.9,42.12542488463502,91.58454284805654,0.459962168010417,19.0001,22.0001,0.863636983468257,218.1131650747517,596.1438629815428,0.3658733715447217,24.0001,59.0001,0.40678066647344663,598.0403860745514,1736.155227842317,0.3444625091604236,150.0001,275.0001,0.5454547107437416
ETH,2287.9,23.396620964899117,83.48772772390403,0.28024024132351905,14.0001,16.0001,0.8750007812451173,131.04673731781838,261.8789283051337,0.5004096288538593,28.0001,41.0001,0.6829276026156034,445.2313578564803,1261.1728267070903,0.3530296153136878,168.0001,206.0001,0.8155340701290922
DOGE,0.09741,7.470693022134931,1.5628972828463352,4.780028159323029,6.0001,2.0000999999999998,2.99990000499975,3.0858910668890482,5.109230912708764,0.6039834800210664,7.0001,7.0001,1.0,43.06983945640567,19.790418595230403,2.1762975476822772,36.0001,26.0001,1.3846139053311335
