币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,285.9809567087947,194.2891901552286,1.4719344729385528,256.0001,272.0001,0.9411764922145249,1958.1695207506425,611.3818928382568,3.20285821953298,845.0001,398.0001,2.1231152956996744,5604.689439270499,2294.6000693466735,2.442556118664411,2757.0001,1494.0001,1.8453814695193127
BTC,26013.9,112.62446331284686,55.47893800939826,2.030039999932371,35.0001,16.0001,2.1874925781713865,432.02464942665046,107.52552011495374,4.017880117806267,77.0001,33.0001,2.3333292929415363,1709.0972188401531,714.0215822697678,2.393621231177899,364.0001,196.0001,1.857142419825296
ETH,1647.38,79.75511188440183,62.21667089881907,1.2818929513940878,32.0001,15.0001,2.1333257778281483,633.513369224055,255.71816339120195,2.477389016183788,83.0001,27.0001,3.0740663923466953,1674.1313080057264,720.9793162428861,2.3220240446422724,373.0001,141.0001,2.6453889039795007
DOGE,0.06287,2.323306145911495,10.807264567062393,0.21497633665713162,4.0001,4.0001,1.0,11.51215106450753,0.2031897595796064,56.65714201505937,14.0001,4.0001,3.499937501562461,146.34169544178815,28.450001682453273,5.1438202737276235,69.0001,23.0001,2.999991304385633
