币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,257.9845129291315,376.94934709103956,0.6844010075094358,254.0001,104.0001,2.4423063054747063,833.6048687175919,1773.0317869608566,0.47015788145934434,530.0001,339.0001,1.5634216627074742,2510.6028150142456,4777.046515418563,0.5255554466365223,2065.0001,1333.0001,1.5491372431254884
BTC,44030.2,61.85496459029541,269.4378392696557,0.22957044473768376,15.0001,33.0001,0.45454710743300775,180.7946763620644,1221.278222291093,0.14803725560822437,21.0001,80.0001,0.26250092187384766,579.2646229272972,3020.6293051538782,0.19176951701386874,135.0001,313.0001,0.4313100858434231
ETH,2263.59,61.02620179861755,70.8194424549411,0.8617153663338355,24.0001,23.0001,1.0434780718344703,205.96402254356104,332.3915847346099,0.6196427105939161,33.0001,36.0001,0.9166668981475051,718.834937807236,1110.2274597443575,0.6474663651111241,174.0001,203.0001,0.8571429275157992
DOGE,0.10368,3.701144156647369,0.5281767349732223,7.007397167607186,7.0001,2.0000999999999998,3.4998750062496877,41.407327400768466,22.434029759902668,1.8457373839620028,10.0001,10.0001,1.0,75.06518558905498,43.57592871798885,1.7226296213869756,40.0001,37.0001,1.0810808619436163
