币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,161.51929231262625,246.94974100911747,0.6540573464568359,204.0001,94.0001,2.170211521051573,1239.059918992238,1442.4874894352304,0.8589744646432674,481.0001,352.0001,1.3664771686144408,2934.9932762970584,4038.7985271909297,0.7266996005216454,1845.0001,1206.0001,1.5298507023341044
BTC,36700.5,51.97489638531094,118.92004073766729,0.43705750572323987,16.0001,26.0001,0.6153860946688666,189.72491085710922,465.73451835104464,0.40736708013148637,25.0001,61.0001,0.4098370330540442,676.6043995787812,1528.799800154123,0.44257227107864006,154.0001,265.0001,0.5811322335350063
ETH,2124.14,32.022359203237905,98.74065146924458,0.3243077570053518,15.0001,20.0001,0.7500012499937501,130.53297998250508,716.6162528601011,0.1821518552803294,28.0001,59.0001,0.47457716173362413,443.03020440564393,1788.7046169210798,0.24768214953692996,165.0001,237.0001,0.6962026598301013
DOGE,0.07382,4.0533999761341155,0.0001,40533.999761341154,5.0001,0.0001,50000.99999999999,2.0763472091601543,2.50834630992822,0.827775335862444,8.0001,3.0000999999999998,2.6666111129629013,14.337017113565578,12.711770515217395,1.1278536767480645,41.0001,10.0001,4.099969000309997
