币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,166.06829722170417,118.1028836441192,1.4061324507716484,188.0001,79.0001,2.379745088930267,680.2339931116284,699.1653258630533,0.9729229524818668,430.0001,304.0001,1.4144735478705435,2572.4880931978155,1968.3063301232955,1.3069551491188232,2117.0001,1201.0001,1.7626976883682193
BTC,41216.7,77.93235374986436,52.180125323305795,1.4935256147239753,18.0001,19.0001,0.9473686980594839,186.51678830280835,326.60615094009273,0.5710755531270442,22.0001,48.0001,0.45833446180320453,857.0840693081125,890.4200263015972,0.9625615372422077,184.0001,206.0001,0.8932039353378954
ETH,2213.82,25.68528550773326,33.82076164561721,0.7594531955510169,16.0001,17.0001,0.9411768166069612,151.85259314066906,131.4091224357895,1.1555711683172443,28.0001,34.0001,0.8235299307943211,699.676672334233,482.0551447524599,1.4514452961466138,201.0001,163.0001,1.2331286913320911
DOGE,0.09451,3.8112666798094867,1.3700372355888668,2.781870872415621,8.0001,2.0000999999999998,3.9998500074996253,1.165680312440428,3.947111144856776,0.2953249274369561,6.0001,4.0001,1.4999875003124923,32.202794302207025,25.22191361941129,1.276778391526292,44.0001,25.0001,1.75999696001216
