币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,175.30978746181873,30.599680413869173,5.729137856693442,204.0001,35.0001,5.828557632692478,1008.5750883101158,400.04013249499843,2.5211847671876413,595.0001,161.0001,3.695650499595963,2275.3360316426692,1015.2136455147038,2.241238621737689,1810.0001,592.0001,3.057432084893229
BTC,63218,43.975150715075564,7.9881389668030955,5.505055795577214,19.0001,6.0001,3.1666305561573975,240.6714850178289,126.24883715131874,1.9063263507874215,37.0001,32.0001,1.1562495117202758,615.6385785790022,388.9507038333063,1.582819037249636,171.0001,116.0001,1.4741375222952393
ETH,3082.84,49.81963754702942,16.215748583774676,3.072299578995599,22.0001,6.0001,3.6666222229629506,179.24421292623114,169.81881544726767,1.0555026688540898,41.0001,19.0001,2.1578886426913546,488.8925906310466,364.77504134508274,1.34025778964561,181.0001,72.0001,2.5138867862683525
DOGE,0.157,0.4750411748035503,0.0451730916378514,10.516020878356356,3.0000999999999998,1.0001,2.999800019998,22.044739266687277,28.976038720763416,0.7607920281694901,10.0001,8.0001,1.249996875039062,41.80062269355685,41.09857129108763,1.0170821364445208,39.0001,16.0001,2.4374910156811525
