币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,304.4485799604992,284.1881093800347,1.0712924640818484,322.0001,129.0001,2.49612287122258,780.2853768006844,1195.212617599668,0.6528423188568095,509.0001,194.0001,2.6237105032420085,2624.6605341772597,2902.1923808824313,0.9043716576015591,2251.0001,1158.0001,1.9438686576970072
BTC,42420.7,117.67129238341398,164.5852737706362,0.7149563851465781,23.0001,28.0001,0.8214292091813957,150.6161205756637,663.0705080277592,0.22714947920645298,26.0001,60.0001,0.4333342777762037,537.212944875682,1540.6784494047224,0.34868596045024636,166.0001,226.0001,0.7345133918082337
ETH,2276.49,75.88878826712546,46.032320352927165,1.6485979347834405,22.0001,15.0001,1.4666635555762961,193.51367319451214,326.15618093533584,0.5933159771480107,37.0001,26.0001,1.4230752958642467,755.1198815167193,680.0246864013891,1.110430101461059,198.0001,117.0001,1.6923071005922217
DOGE,0.0795,3.331931754721687,0.0001,33319.317547216866,5.0001,0.0001,50000.99999999999,22.560469303615484,0.09418558858067551,239.53207325652707,9.0001,1.0001,8.999200079992,43.27432904439123,1.4724129997600548,29.390075373854508,44.0001,10.0001,4.399966000339997
