币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,181.8405923361212,81.77886222468649,2.2235647132937144,175.0001,64.0001,2.7343722900432965,1346.6958831385696,548.8124338133215,2.453836320327699,724.0001,201.0001,3.601988755229475,3242.520157177645,1479.9051087423672,2.19103247770606,2276.0001,782.0001,2.9104856891962037
BTC,62513.5,60.60231763288337,48.54066519474643,1.248485520125142,12.0001,15.0001,0.8000013333244445,290.1679665144162,234.65059714732496,1.2365959006370428,53.0001,35.0001,1.5142842449021574,723.1462636368617,697.7117632281588,1.0364541659596265,166.0001,160.0001,1.0374999765625146
ETH,2948.57,41.374620306211206,12.66454871027657,3.26696365205955,19.0001,6.0001,3.1666305561573975,248.1156772661431,114.38957214741237,2.1690410463848893,61.0001,19.0001,3.2105146815016767,742.63515655975,319.50697460222926,2.3243159479829663,221.0001,84.0001,2.630950439344715
DOGE,0.1498,18.43200941657221,1.2306067176255286,14.977985373049977,4.0001,2.0000999999999998,1.999950002499875,33.985328979420515,17.353783645790795,1.9583815076352957,11.0001,3.0000999999999998,3.666577780740642,71.53324532903828,34.53627993606198,2.0712492909331828,42.0001,11.0001,3.8181561985800134
