币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,153.19235564893233,75.66130342469306,2.0247120881469773,179.0001,84.0001,2.1309510345821017,434.25382520697565,568.5055682913961,0.7638514896381671,484.0001,319.0001,1.5172412171657628,1815.4789011991268,1464.3915536980487,1.2397496397834802,1846.0001,896.0001,2.0602677388094044
BTC,42776.1,54.385427469160966,52.07755576146862,1.0443160527399387,19.0001,16.0001,1.1874988281323242,34.253637023931596,308.56261502771497,0.11101032774451612,16.0001,51.0001,0.31372683582973365,325.4923639762501,768.1152711993004,0.42375457978857917,129.0001,176.0001,0.7329546971848312
ETH,2220.06,26.173227399057435,12.98513048835418,2.01563068022544,18.0001,10.0001,1.7999920000799992,125.82513772224415,107.57312797658196,1.1696707169251,32.0001,24.0001,1.3333319444502316,432.9755561133243,259.78092500663047,1.6666949511488316,173.0001,101.0001,1.7128705813162561
DOGE,0.08231,2.887068142690051,1.0914888690338287,2.6450733714267236,4.0001,1.0001,3.9997000299970003,0.6427603790504918,1.5995900794831728,0.4018281854174586,5.0001,4.0001,1.2499937501562461,27.17661200030739,5.524227209538271,4.919531903645013,31.0001,12.0001,2.583320138998842
