币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,1220.9615162119665,308.0343206268225,3.963719087299812,480.0001,301.0001,1.5946841878125622,1603.1984925004394,950.3249526348625,1.687000312951297,749.0001,326.0001,2.297545614249812,6919.409753543864,2897.9064937666963,2.3877270603545324,3365.0001,1924.0001,1.7489604600332402
BTC,29075.9,411.3356076379353,110.43646367188028,3.724635812860341,81.0001,49.0001,1.6530598917145067,514.1090977533049,384.40093958468725,1.3374293473599632,71.0001,61.0001,1.1639341574849877,2140.6273719699034,1053.7542199436903,2.0314294656720735,435.0001,252.0001,1.7261901880197665
ETH,1836.08,433.2283289850588,97.26042991622724,4.454312296976363,89.0001,48.0001,1.854164887156485,359.8732037644639,363.81655918537996,0.9891611436550727,63.0001,47.0001,1.3404248076067924,2052.6470315495176,1035.9778892649263,1.9813618155557013,444.0001,222.0001,1.9999995495497522
DOGE,0.07603,18.239104920261084,4.853236352543385,3.7581324286221314,8.0001,4.0001,1.9999750006249843,11.86425885745894,0.535869873470366,22.140186349018638,12.0001,3.0000999999999998,3.9999000033332224,115.95317997309354,19.567853638698566,5.925697427733083,68.0001,29.0001,2.3448229488863834
