币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,176.95868663548913,181.4317626046988,0.9753456842121103,338.0001,56.0001,6.035705293383404,801.5490897450717,933.8146126661447,0.8583599773155828,543.0001,302.0001,1.7980129807904037,2558.073487080801,2277.660334370828,1.1231145612356783,2160.0001,886.0001,2.4379230882705323
BTC,69670.1,28.415396677608783,93.84038258207703,0.3028056354390435,19.0001,14.0001,1.3571403061406704,146.0233132322465,397.6277227854165,0.36723624854258297,27.0001,56.0001,0.48214378188610374,559.8947536203376,1048.297000295275,0.5340993568260058,142.0001,193.0001,0.7357514322531439
ETH,3549.58,55.019386159600096,35.01120757770961,1.5714792481087965,20.0001,5.0001,3.999940001199976,165.7652270164424,206.67975081876654,0.8020390307214891,40.0001,31.0001,1.2903216441237289,635.5583239135907,473.4421483858955,1.3424202430653824,186.0001,106.0001,1.754716269135595
DOGE,0.20765,1.5669939030183944,4.394079543606899,0.35661482398475675,5.0001,2.0000999999999998,2.4999250037498126,37.08589143551775,16.697128753152686,2.2210939367952913,12.0001,7.0001,1.7142755103498521,67.36115550442705,32.67949616368746,2.061266647656486,41.0001,22.0001,1.8636324380343727
