币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,165.69206061998494,16.01983436151909,10.342932197725489,130.0001,32.0001,4.062490429717407,1026.891086487598,858.0962090839745,1.1967085690587231,710.0001,190.0001,3.7368406648207024,2697.3350263200737,1633.2875970119203,1.6514758522962,2130.0001,743.0001,2.866756141755567
BTC,58407.3,70.95495567404012,3.0625516336996204,23.168574496269045,21.0001,5.0001,4.1999360012799745,350.7213089669436,442.1825904339981,0.7931594697627373,58.0001,31.0001,1.870964932371186,876.2579944050584,699.6461505726618,1.2524302373247382,228.0001,121.0001,1.8842967898373637
ETH,2986.01,40.07001236020502,7.025989899626967,5.703112719010949,20.0001,4.0001,4.999900002499937,143.71396506946607,130.584252554006,1.1005459100823047,42.0001,23.0001,1.8260833648549355,587.5885427934985,398.25277507254214,1.4754160663073062,214.0001,87.0001,2.4597684370477735
DOGE,0.13151,9.899534692028588,0.4935926218856736,20.056083201181902,3.0000999999999998,1.0001,2.999800019998,38.036198920013035,23.382961246695093,1.6266630440312175,12.0001,4.0001,2.9999500012499687,82.84937589902084,28.216626983703282,2.9361899261336624,47.0001,11.0001,4.2726975209316285
