币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,99.97411084879818,70.40612045436487,1.4199633526690112,99.0001,50.0001,1.9799980400039199,857.751558733382,644.2982854214112,1.3312957338887828,684.0001,210.0001,3.257141782313437,2084.949547916949,2347.7699423690033,0.8880553031585127,2032.0001,774.0001,2.6253227874259966
BTC,62697.9,31.449169763375277,35.79275237508274,0.878646309001616,14.0001,12.0001,1.1666652777893518,121.28192997095758,226.07693768058283,0.5364630785220256,34.0001,36.0001,0.9444445987650034,506.066175296012,961.3507549649294,0.5264115856594647,159.0001,164.0001,0.9695122137120649
ETH,3107.54,28.500699697709692,3.241868266075339,8.791442883708882,18.0001,4.0001,4.4999125021874455,89.0823797327932,139.7341566947543,0.6375132740621994,40.0001,26.0001,1.5384594674635867,350.0228696313214,542.3901872285526,0.6453340747549856,179.0001,106.0001,1.6886785955862305
DOGE,0.14928,2.195325917168885,19.80856583290364,0.11082710054264856,3.0000999999999998,3.0000999999999998,1.0,82.55019504234244,41.42729291312142,1.9926524094987632,12.0001,6.0001,1.9999833336111066,106.61527153584669,66.74811872367074,1.5972775499070049,46.0001,14.0001,3.285697959300291
