币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,177.37277880013843,51.064771139103804,3.4734862184530955,141.0001,38.0001,3.7105191828442554,1204.461786068058,673.6941077259644,1.7878466981605126,809.0001,220.0001,3.6772715103311313,2887.6693511368317,1616.1396306100821,1.786769717444993,2315.0001,807.0001,2.868649086908416
BTC,62872.8,63.95069026510179,23.762632765405947,2.6912291620397517,17.0001,13.0001,1.307689940846609,228.86480247213296,289.3393798917078,0.7909908514969207,52.0001,46.0001,1.130434499055437,588.6155057561242,734.4919058848985,0.8013914122674696,182.0001,161.0001,1.1304347015933531
ETH,2980.04,40.185034156757716,3.5143990420410547,11.434397083553575,24.0001,4.0001,5.999875003124922,185.26438209112197,140.53306667481817,1.318297440415275,59.0001,26.0001,2.2692258875927402,643.6903572805567,388.52663828262524,1.6567470383132858,225.0001,98.0001,2.295917044982607
DOGE,0.14471,15.489771318173512,1.0271564257760222,15.080245743943925,6.0001,2.0000999999999998,2.99990000499975,46.16226325767804,17.521609912881377,2.6345902852078042,16.0001,2.0000999999999998,7.999650017499126,94.78097304836062,36.19603678621037,2.6185456050942406,51.0001,12.0001,4.24997291689236
