币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,1299.8563526891116,337.6357716052898,3.8498774774631923,529.0001,285.0001,1.8561400504771755,1498.8104847534892,980.8029016344525,1.5281464627151962,698.0001,345.0001,2.023188109220838,7257.077760177486,3125.6321047340393,2.321795245571613,3475.0001,2000.0001,1.7374999631250019
BTC,29081.7,378.2082393048605,199.1735711356033,1.8988876744463503,78.0001,49.0001,1.5918355268662716,372.90906123132135,320.82015414694325,1.162361704559621,58.0001,57.0001,1.0175438288704757,1893.4763555711831,1111.3097507651687,1.7038241176840843,434.0001,260.0001,1.6692305118344186
ETH,1830.91,496.3474453260408,54.619189349043815,9.0874187486404,94.0001,36.0001,2.6111066358149,334.76098714456754,487.3216085529765,0.6869405773706335,59.0001,43.0001,1.372092157925214,2339.3564286876913,1184.6763834652477,1.9746797195745027,484.0001,208.0001,2.3269224389795964
DOGE,0.07397,38.5382202077334,4.308678998566308,8.94432382188527,14.0001,4.0001,3.499937501562461,7.289558224497145,0.6721827559265083,10.844607601469225,10.0001,4.0001,2.499962500937477,148.3370634276029,9.569823913157649,15.50050082150966,80.0001,27.0001,2.962955692756694
