币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,128.66037124256658,87.03284259469272,1.4782967832239036,207.0001,64.0001,3.2343715087945175,674.8792902621794,1100.04076198529,0.6135038932959141,507.0001,394.0001,1.2868019576644778,2134.014679697338,3582.397786915223,0.5956945059233422,2062.0001,1341.0001,1.5376584237391184
BTC,43225.6,36.97912788499634,42.55133213669054,0.8690474781425355,17.0001,13.0001,1.307689940846609,164.6210123757639,460.9605472582654,0.3571260346572146,19.0001,55.0001,0.3454557355350263,500.49652916765655,1762.4926285551642,0.28397084961311175,134.0001,272.0001,0.4926472453502775
ETH,2246.15,21.93882826011787,11.449640797080297,1.916114981154025,16.0001,8.0001,1.9999875001562482,138.86438619220144,264.0738273695556,0.5258544081230322,24.0001,40.0001,0.6000009999974999,529.2928792713078,898.0875520244529,0.589355545657197,163.0001,188.0001,0.8670213473290705
DOGE,0.09292,1.8045925317282874,1.3099297398964829,1.3776254380413526,6.0001,3.0000999999999998,1.9999666677777408,58.02268382342827,0.9800932965183493,59.20118424393485,11.0001,5.0001,2.1999760004799906,90.44704836863168,6.89313679124883,13.121319235019183,39.0001,17.0001,2.294110034646855
