币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,109.56379133233632,186.4664865313244,0.5875789980840914,57.0001,79.0001,0.7215193398489369,124.97011590835598,63.6280724925174,1.964072004900861,194.0001,87.0001,2.2298836438119034,1557.0593396128033,968.9309992372702,1.606986814167882,1247.0001,950.0001,1.3126315460387847
BTC,30356,37.053116322664515,82.67526685539512,0.4481765554802869,10.0001,27.0001,0.3703727023233247,53.9761765127503,21.499576451232645,2.5105692958735313,10.0001,9.0001,1.1111098765569272,475.1277160437864,463.9393601321227,1.0241159877197687,143.0001,157.0001,0.9108280822751068
ETH,1863.12,38.69323944438531,79.7312274486251,0.4852959208400164,14.0001,21.0001,0.6666682539606954,30.034844850036325,12.718787906868167,2.361454964888396,14.0001,8.0001,1.749990625117186,524.2515213810374,276.07125809506704,1.8989717546058624,179.0001,119.0001,1.5042012569737335
DOGE,0.06449,0.7916211609141417,0.0001,7916.211609141416,1.0001,0.0001,10001.0,1.2788672039445923,0.5847462375180432,2.187046485964146,3.0000999999999998,1.0001,2.999800019998,35.16148727643662,3.131490275639377,11.228355888557713,44.0001,10.0001,4.399966000339997
