币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,1146.8439059432224,691.9371531877339,1.6574394085644146,505.0001,482.0001,1.0477178324236862,1255.5831695530335,1547.2792632998555,0.8114780565696157,703.0001,412.0001,1.706310508177061,5991.049971018268,4656.725655668166,1.2865370249428292,3295.0001,2346.0001,1.404518311827864
BTC,29424.4,459.7174452212521,280.1507699848631,1.6409644180028178,79.0001,71.0001,1.1126758976395807,322.2551739539801,546.7572928288487,0.5893934624752332,53.0001,67.0001,0.791045087992406,1930.2166307083453,1680.8302549248567,1.148370946472901,397.0001,336.0001,1.1815475650156058
ETH,1869.38,336.37634175094877,136.72985430828376,2.460152857272294,82.0001,51.0001,1.6078419454079502,317.1810363808787,532.2849542171364,0.5958857823576397,54.0001,55.0001,0.981818214875973,1592.1959178834297,1322.193619121592,1.2042078367775026,426.0001,267.0001,1.5955053949417997
DOGE,0.07933,19.950361666988957,18.168130478885576,1.0980965647607295,10.0001,11.0001,0.909091735529677,40.56098739227887,11.039252054682636,3.674251406830926,18.0001,10.0001,1.7999920000799992,130.2811276791771,59.61094042286623,2.1855237772629135,76.0001,56.0001,1.357142219388894
