币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,235.30787731841545,147.06209877969633,1.6000579297519348,222.0001,116.0001,1.9137923156962795,1582.2977529306938,721.4248222046442,2.193295412396898,740.0001,296.0001,2.4999994932434144,4336.6970084147015,2331.0703949037456,1.860388694350765,2479.0001,1165.0001,2.12789689889297
BTC,27340.3,91.09398990458065,75.33313506633922,1.2092154378596116,36.0001,32.0001,1.1249996093762207,325.14287031181783,177.5655497377771,1.831114598479142,59.0001,40.0001,1.4749988125029687,1198.7681685191478,909.3000126977907,1.3183417483549105,272.0001,217.0001,1.2534561043981085
ETH,1656.03,53.77140352616742,37.67398119940536,1.4272822200966682,35.0001,21.0001,1.6666634920786094,551.4224202382619,262.48959135517816,2.100740137509395,91.0001,41.0001,2.2195092207092175,1286.1920427441373,650.7480458917616,1.9764823741907456,337.0001,153.0001,2.202613593063011
DOGE,0.06142,4.364951439358152,0.0001,43649.51439358152,9.0001,0.0001,90001.0,14.661734737372273,5.813616426311448,2.521964584903767,20.0001,5.0001,3.999940001199976,102.40847320686514,6.602866781959842,15.509698527715651,71.0001,16.0001,4.437478515759277
