币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,226.84387905827725,287.8506315224484,0.7880610782699865,353.0001,198.0001,1.7828278874606627,730.4880353318464,1183.7102277855868,0.6171172793686163,508.0001,309.0001,1.6440127365654575,1963.3019155835889,3634.1648456578737,0.5402346891141595,1942.0001,1191.0001,1.6305624995329555
BTC,52018.3,43.01595389554821,83.76735218048749,0.5135169344121661,12.0001,22.0001,0.5454566115608566,135.39870824497362,544.7840024846291,0.2485364981854324,22.0001,61.0001,0.3606567858085478,384.14630834628264,1790.7165132454297,0.21452100625914808,119.0001,262.0001,0.4541986816035567
ETH,2976.44,46.67597956264041,144.45879166844324,0.32310930351521616,12.0001,17.0001,0.7058840830348057,241.01976887024506,357.25929196008855,0.6746354098948691,17.0001,48.0001,0.3541680121499747,468.47890645611915,1231.913137852701,0.3802856646798216,103.0001,182.0001,0.5659343044317009
DOGE,0.08545,3.7297165048516314,0.0943862947121156,39.515445714099826,9.0001,1.0001,8.999200079992,26.295926132616017,3.688293462100058,7.129564499903844,11.0001,2.0000999999999998,5.499775011249438,45.540811624966196,13.237993842865158,3.440159601638672,51.0001,10.0001,5.099959000409997
