币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,281.4425490182171,66.24785492188508,4.248326973757488,362.0001,68.0001,5.3235230536425675,1402.4922891358008,498.7882871485325,2.811798763666953,591.0001,230.0001,2.569564534971941,3492.714829011624,1379.6302905096134,2.5316310123355374,2343.0001,839.0001,2.79261003663766
BTC,67393.9,111.96992477740474,16.128844020763438,6.942216356811465,35.0001,7.0001,4.999942857959173,191.12841485284147,186.03411163057095,1.0273837049432464,34.0001,46.0001,0.7391310018891264,851.0611708944151,520.9309591834539,1.6337312188709845,182.0001,132.0001,1.378787591827582
ETH,3758.39,92.59346728770011,22.0100410902713,4.206873894870988,32.0001,7.0001,4.571377551749261,350.0426583879552,102.76357768037435,3.4062910837601743,34.0001,32.0001,1.0624998046881104,862.6681613569178,392.01723841209645,2.2005873130764306,191.0001,109.0001,1.7522928878046902
DOGE,0.16559,14.150933882269971,0.017039879190496,830.4597540904317,10.0001,1.0001,9.999100089991002,18.85662031645483,11.989897628184897,1.5727090339894303,11.0001,2.0000999999999998,5.499775011249438,64.91180072607645,23.252315522410207,2.7916273828090583,51.0001,11.0001,4.63633057881292
