币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,143.16817435580552,92.39680662321061,1.5494926674212661,212.0001,49.0001,4.326523823420768,1010.3816893388256,566.8387506261746,1.7824852098108652,532.0001,183.0001,2.9071027830039435,2843.2881065451124,1351.949809661452,2.1031018209596946,1941.0001,763.0001,2.54390543330204
BTC,64290,24.97392869473007,29.806804737757396,0.8378599757489155,14.0001,10.0001,1.3999960000399996,165.8061085990971,161.5560578758715,1.02630697219965,40.0001,34.0001,1.1764700692056789,587.1350969846638,491.33987815006344,1.1949673191503967,157.0001,141.0001,1.1134750968261724
ETH,3328.17,40.84283174797144,19.299270054496606,2.11628893904489,15.0001,3.0000999999999998,4.999866671110963,345.97731916727275,220.0447431404107,1.5723044060475664,46.0001,26.0001,1.7692278106622668,841.7949722758922,382.23230569508917,2.202312467401437,186.0001,88.0001,2.113635098141934
DOGE,0.1733,0.2357001267260366,3.262430349868873,0.07224679194622809,1.0001,1.0001,1.0,20.368036099404634,21.42969209353374,0.9504586445061686,10.0001,8.0001,1.249996875039062,46.71242137739584,89.16553883720427,0.523884249302659,35.0001,28.0001,1.2499991071460461
