币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,211.20108176585777,61.39267877106483,3.4401672315592067,314.0001,155.0001,2.025805789802716,612.6490905642022,784.7828167704399,0.7806606840417235,479.0001,324.0001,1.4783949140756438,2202.8734663589767,1654.9627347169107,1.331071340851544,1977.0001,934.0001,2.116702235899118
BTC,68184.8,26.89706761819449,13.382463863854525,2.0098741077749027,11.0001,5.0001,2.1999760004799906,128.72310115537454,252.5424978733975,0.5097086717654346,30.0001,52.0001,0.5769238905309797,510.63542152659386,675.4286027999192,0.7560168749292046,150.0001,176.0001,0.85227281120863
ETH,3733.72,81.49500238968696,10.3709895343652,7.857977497677149,19.0001,3.0000999999999998,6.333155561481284,163.2502158997866,269.4965363134492,0.6057599779683684,34.0001,48.0001,0.7083339409709564,611.8868479049626,473.3764804786228,1.2926008645091416,170.0001,108.0001,1.5740735425244976
DOGE,0.16643,1.2112514286284113,0.0001,12112.514286284113,4.0001,0.0001,40000.99999999999,17.646596134092054,4.372444181058287,4.0358653886396665,9.0001,3.0000999999999998,2.9999333355554816,45.215288930020606,6.278527614122748,7.201575227337469,40.0001,9.0001,4.444406173264742
