币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,541.3357397798776,370.10734528371745,1.4626452208477505,257.0001,228.0001,1.127192926669769,1398.3618754031343,388.9513003491489,3.595210696423615,584.0001,369.0001,1.5826556686570004,5434.095199955872,2326.3251397165536,2.3359138871782896,2499.0001,1822.0001,1.3715696832288868
BTC,29870.3,121.07403771553868,177.06774539874095,0.6837724027201602,33.0001,60.0001,0.55000074999875,248.83400486816814,144.71378603884136,1.71949066968216,51.0001,43.0001,1.186046078962607,1349.765971854446,938.6748950975244,1.437948302339769,295.0001,294.0001,1.0034013593872928
ETH,1841.16,272.6474223928379,147.62960640426851,1.846834310769758,46.0001,56.0001,0.821428890305553,602.295796428734,146.85011372472192,4.101432277796995,62.0001,33.0001,1.8787852158023763,2348.510419487976,703.6030091213196,3.337834530328211,380.0001,231.0001,1.6450213657916164
DOGE,0.06297,11.77842614714207,1.1823060089531259,9.962248400962869,10.0001,2.0000999999999998,4.9998000099995,20.486432673312056,1.9600893605894174,10.45178504879573,17.0001,3.0000999999999998,5.666511116296124,84.12047673915498,9.467918518868592,8.884790946554038,87.0001,16.0001,5.437472265798339
