币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,323.4992424849371,67.03961844086696,4.825493491886193,194.0001,52.0001,3.73076397930004,1751.8136027226692,344.5479418931706,5.0843827221752225,669.0001,201.0001,3.3283570505686315,4397.105390551465,1132.1757531651294,3.883765730063414,2192.0001,667.0001,3.286356478807125
BTC,62881.7,120.93692235766085,46.41985240708325,2.605284508384326,25.0001,9.0001,2.7777580249108342,405.5023597309255,105.71274360085029,3.835889088850248,59.0001,26.0001,2.2692258875927402,1280.8696570515149,392.61153804284197,3.2624350864384066,221.0001,99.0001,2.232321987553548
ETH,3390.71,114.49018992185381,9.222701186410328,12.41395417760638,36.0001,5.0001,7.199876002479951,363.35067448033163,88.62679231579243,4.099783654424172,57.0001,25.0001,2.27999488002048,1080.9312098392597,405.32530751117986,2.666823881480544,233.0001,81.0001,2.876540893159391
DOGE,0.11932,12.18817878913724,0.0001,121881.7878913724,6.0001,0.0001,60000.99999999999,67.86306698154849,20.089742528619517,3.377995854594546,14.0001,4.0001,3.499937501562461,114.02052941706602,20.401394433094033,5.588859614032466,60.0001,7.0001,8.571320409708434
