币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,184.18614645118845,610.552920886294,0.30167105937978184,221.0001,100.0001,2.20999879000121,1005.1412754154728,1643.657551670755,0.61152718484076,551.0001,329.0001,1.6747718313763431,2807.608039229272,6115.188769925537,0.45912042045816676,2252.0001,1259.0001,1.7887211446607512
BTC,31719.2,39.179712168116474,446.20480965296633,0.08780656622367722,16.0001,37.0001,0.4324339663946854,171.27274844924685,893.2429658040043,0.19174262211523263,37.0001,68.0001,0.5441183174730626,552.4384608986222,3857.065691625165,0.14322765155338946,161.0001,339.0001,0.4749264085762807
ETH,1719.24,81.9437734064387,138.78011730918575,0.5904575885598772,37.0001,17.0001,2.1764636678607774,249.1344355331617,296.53020586400066,0.8401654556818527,56.0001,37.0001,1.5135121256429036,766.8200833157031,960.129534122524,0.7986631554007042,271.0001,150.0001,1.8066661288892472
DOGE,0.06458,2.397143886370917,4.378590462938555,0.5474693069975191,5.0001,2.0000999999999998,2.4999250037498126,10.511702957200011,27.84198977190181,0.37754855322188363,11.0001,4.0001,2.7499562510937228,38.81106316200852,55.69859847973011,0.6968050224124165,57.0001,14.0001,4.071406632809766
