币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,171.33738387343914,67.90418598943356,2.5232227052997973,155.0001,48.0001,3.2291620225791196,767.8245087028123,539.6893086997674,1.4227158039366645,653.0001,174.0001,3.7528719811080564,2074.768239855528,1389.465028874283,1.493213716603191,1794.0001,652.0001,2.751533473691185
BTC,61906,75.0186177769939,4.959992212295598,15.124745073394697,20.0001,6.0001,3.333294445092582,178.06800167486358,180.12155928199195,0.9885990460258375,45.0001,35.0001,1.2857134693900873,578.7216439103515,525.6652642854375,1.1009318728659694,171.0001,129.0001,1.3255811429603543
ETH,2991.79,33.469154707469016,20.843058054870216,1.6057698740443977,22.0001,8.0001,2.7499781252734343,152.21359666438218,191.69136973543235,0.7940555533327536,39.0001,27.0001,1.444442798360006,506.10482660841933,430.4523063195861,1.1757512253463582,181.0001,90.0001,2.011109987655569
DOGE,0.14686,1.178519691369727,3.2015713959527186,0.36810664065138704,3.0000999999999998,2.0000999999999998,1.4999750012499375,24.907114437085504,2.473281662297705,10.070472286584023,8.0001,6.0001,1.333327777870369,46.78741607329156,24.467047399546058,1.9122624528106982,33.0001,16.0001,2.062493359416504
