币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,456.37879568943225,212.5656170224683,2.1470019567708016,389.0001,395.0001,0.9848101304278151,1943.2642701870516,708.8855791699059,2.741294684626797,814.0001,248.0001,3.2822571442511514,6004.359621578513,2238.6605424641266,2.6821215220818724,2798.0001,1379.0001,2.0290064518486983
BTC,25884.2,169.60330104162117,68.96074288601568,2.4594181260772707,37.0001,24.0001,1.5416644097316263,330.5596346718186,149.47335395500048,2.211495399851233,82.0001,31.0001,2.6451559833677956,1868.2791976788726,632.5276406203616,2.953672025852543,369.0001,178.0001,2.0730331050375814
ETH,1629.43,98.00920655756357,27.685340668174653,3.540111994006592,29.0001,20.0001,1.44999775001125,617.7580607109169,319.76549168006585,1.9319097175407558,93.0001,28.0001,3.321420280641855,1765.809014987949,808.5433331068257,2.183938624789388,363.0001,135.0001,2.6888876378610087
DOGE,0.06304,7.504278855008781,4.778694202664857,1.5703618052864716,8.0001,5.0001,1.5999880002399953,45.18771326708467,3.373315611778776,13.395637547017675,14.0001,4.0001,3.499937501562461,148.80962827919961,18.71497246324552,7.951367738929245,73.0001,20.0001,3.6499867500662497
