币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,1169.7495335094534,661.8812866047705,1.7673101765875223,658.0001,658.0001,1.0,1271.4927334866024,1265.6084555044513,1.0046493668373966,694.0001,399.0001,1.7393481856270212,5142.193969605277,5130.558320154996,1.0022679109609904,3130.0001,2504.0001,1.2499999900159748
BTC,29462.1,487.282853921853,202.55499488137778,2.4056817468619833,94.0001,69.0001,1.3623183154807021,260.19157850280294,388.8435326578168,0.6691421012568881,50.0001,65.0001,0.7692311242598089,1587.288146264904,1802.5225936464183,0.8805926493569742,393.0001,388.0001,1.012886594616857
ETH,1876.81,349.77194222756196,270.2617880275933,1.294196803700014,86.0001,67.0001,1.2835816662960204,373.71002827983864,588.1184593845954,0.6354332572231913,58.0001,62.0001,0.9354839750258467,1438.3945992910742,1882.450313198579,0.7641076044376522,396.0001,370.0001,1.0702702512783104
DOGE,0.07852,18.102049375104997,16.738492400074943,1.0814623529072396,10.0001,15.0001,0.6666688888740742,24.370311917164194,10.173177892498584,2.3955456372324107,15.0001,9.0001,1.6666592593415628,92.4393222624985,72.02701348159569,1.283397961323477,68.0001,63.0001,1.0793649533889629
