币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,234.2207762229209,220.1556645310151,1.063887121514079,260.0001,330.0001,0.7878788521579235,1479.6343303768062,972.9261304665296,1.5208085013271297,766.0001,382.0001,2.0052353389436286,4979.265439861091,2476.0866643117515,2.0109415036347764,2739.0001,1330.0001,2.0593984165865855
BTC,26036.2,76.37285268245506,72.47285531395137,1.0538132153288147,32.0001,21.0001,1.5238070294903359,402.65352337447564,156.3851542926195,2.5747554184142825,79.0001,31.0001,2.5483821019932194,1580.2765597779207,709.4056533736252,2.227606380443702,388.0001,159.0001,2.4402506665090145
ETH,1638.06,83.45560110567234,33.580607125347925,2.485232050574716,32.0001,19.0001,1.6842069252267096,488.8723714557531,375.8266889691015,1.3007920560318313,77.0001,27.0001,2.8518449931666923,1648.9009256848578,822.3159246744749,2.005191528228762,370.0001,127.0001,2.9133843201698264
DOGE,0.06282,2.23061824631577,13.48901675872989,0.16536551819999387,2.0000999999999998,4.0001,0.5000124996875078,6.858919258917423,0.20801830454209602,32.97267167913776,11.0001,4.0001,2.7499562510937228,87.47713644843265,22.651607817657624,3.861851094748406,70.0001,21.0001,3.3333222222751324
