币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,119.1643276155022,167.24028365290127,0.7125336373072754,58.0001,68.0001,0.852941392733246,125.04778021847548,54.4281629085306,2.297483022321089,193.0001,80.0001,2.412498234377207,1620.3916137110832,911.698859077128,1.7773320626410931,1255.0001,942.0001,1.3322717269350608
BTC,30213.5,44.4069256999652,77.55099937593111,0.5726157761642905,10.0001,26.0001,0.3846177514701867,50.72083776688827,17.74262878587226,2.8586991465027567,9.0001,7.0001,1.2857102041399409,530.8101455992485,426.9230591646161,1.2433391315004487,152.0001,152.0001,1.0
ETH,1855.34,41.08561830836571,61.838799904743794,0.6643987006807023,15.0001,21.0001,0.7142870748234532,30.663038997303453,9.839238407561096,3.116403701910508,14.0001,6.0001,2.3333111114814753,572.236986465128,269.1412320227792,2.1261587537679687,183.0001,118.0001,1.550846990807635
DOGE,0.06414,0.7938989099578834,0.0001,7938.989099578834,1.0001,0.0001,10001.0,1.2786022818848166,0.0001,12786.022818848165,3.0000999999999998,0.0001,30000.999999999996,36.49011233416265,2.49995950955831,14.59628133761642,44.0001,9.0001,4.888845679492451
