币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,192.13998798882574,122.56990796996338,1.5675951069157283,307.0001,150.0001,2.046665968889354,740.0562710059926,1137.4870974010898,0.6506062993565904,467.0001,327.0001,1.4281344256469646,2144.1058883927394,2346.003430469888,0.9139397924764714,1887.0001,994.0001,1.898390251671001
BTC,69076.4,16.515031200762223,78.78575206456689,0.2096195158133128,9.0001,11.0001,0.818183471059354,74.8691530084491,415.22677479962715,0.18030906856759935,27.0001,64.0001,0.421875903318901,357.56947705764725,1001.1517772441235,0.35715811047344975,128.0001,201.0001,0.6368161010865169
ETH,3724.83,55.37041816007304,12.386700749924302,4.470150629933594,19.0001,3.0000999999999998,6.333155561481284,223.81252188768647,300.59492737566535,0.744565198892991,29.0001,41.0001,0.7073177870297876,560.9195447583714,581.2851047903723,0.9649645933395364,156.0001,107.0001,1.457943497249068
DOGE,0.16174,1.493073298536805,0.0205832020010904,72.53843685048172,3.0000999999999998,1.0001,2.999800019998,7.712660335260415,3.39982569599453,2.2685458093769357,9.0001,2.0000999999999998,4.499825008749563,46.65664294403111,5.423000225170888,8.603474277480945,40.0001,9.0001,4.444406173264742
