币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,170.03872897552145,230.8481544804961,0.7365825789605248,204.0001,110.0001,1.8545446776866565,757.0305768255513,1200.5567029775584,0.6305662822488962,553.0001,363.0001,1.5234158337697428,2218.5126907462186,3427.9064981756974,0.6471917165555396,2058.0001,1393.0001,1.4773869004029505
BTC,34776.9,50.223217661141945,99.22847880700394,0.5061371318492589,16.0001,25.0001,0.64000143999424,68.9531667379312,498.91564928225665,0.1382060611590911,20.0001,69.0001,0.28985610165782366,410.21808519213863,1463.8939193345373,0.28022391498054533,136.0001,289.0001,0.47058841848151617
ETH,1874.87,27.650289516002708,44.08547527090527,0.6271972649969556,15.0001,16.0001,0.9375003906225586,175.94050873577257,326.02909375972973,0.5396466514900465,36.0001,45.0001,0.8000004444434569,514.9721755941654,1038.835799797634,0.4957204744912356,194.0001,218.0001,0.8899083073815104
DOGE,0.07077,1.5086761477443253,0.0001,15086.761477443253,5.0001,0.0001,50000.99999999999,5.6676204581052465,1.6116285260587841,3.516703983867384,9.0001,3.0000999999999998,2.9999333355554816,36.745145496760856,25.497467954087885,1.4411291961588557,47.0001,12.0001,3.9166423613136563
