币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,133.17066273987697,167.71182131201442,0.7940445801499204,87.0001,72.0001,1.2083330439818833,131.18071313978646,55.99583416817719,2.3426870067833967,195.0001,82.0001,2.378047099942561,1576.0080006635942,939.6231964171096,1.6772766005278419,1244.0001,936.0001,1.3290597939038682
BTC,30180.9,59.04387388450533,75.44556286669193,0.782602337911277,12.0001,26.0001,0.4615405325364133,51.125160955929175,17.795320443163597,2.8729553434689543,8.0001,7.0001,1.1428551020699704,527.0767489748298,435.00462049865433,1.211657817267852,147.0001,153.0001,0.960784339356641
ETH,1857.81,40.9931372537536,64.44498681833258,0.6360950521925212,15.0001,21.0001,0.7142870748234532,30.509700590879444,9.92892287712633,3.072810713553421,14.0001,6.0001,2.3333111114814753,553.0949321502264,292.1535204496621,1.8931653854416737,184.0001,121.0001,1.520660726726672
DOGE,0.06406,0.8516761067937331,0.0001,8516.76106793733,2.0000999999999998,0.0001,20000.999999999996,1.280685897579375,0.5742291439592364,2.230269764347399,3.0000999999999998,1.0001,2.999800019998,38.5630141467874,3.0807004534189515,12.517612383894804,45.0001,10.0001,4.499965000349997
