币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,476.0915113405602,287.89645412788985,1.6536900837586213,412.0001,399.0001,1.0325814454683093,2193.83896061302,519.9372851954913,4.2194299641122255,827.0001,242.0001,3.4173543729940605,6138.874273666523,1990.1804038332318,3.0845818106954552,2780.0001,1418.0001,1.9605076896680051
BTC,25673.8,201.43447168268574,92.68903376856485,2.1732287358356466,36.0001,27.0001,1.3333320987700046,449.8503781159475,121.89879385114891,3.6903595507701374,87.0001,26.0001,3.3461448225199137,1964.5189782488942,619.1892749635955,3.172727722657011,359.0001,169.0001,2.1242596897871655
ETH,1630.81,132.6245983452563,122.16993832106407,1.0855747344057525,28.0001,24.0001,1.1666659722251158,718.0646399214704,143.07015319586236,5.018968833691282,94.0001,26.0001,3.615374556251707,1863.9889506795928,596.3789020600709,3.1255112215419056,349.0001,143.0001,2.4405584331759207
DOGE,0.06329,8.49280842305426,1.2269464909610819,6.9219061186619,6.0001,4.0001,1.4999875003124923,72.93482112365608,3.303138681982472,22.080459873359658,17.0001,4.0001,4.249918752031199,143.14907826482045,10.62366860349595,13.474542891681892,73.0001,18.0001,4.055538580341221
