币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,686.1043471706362,503.7707298616262,1.3619376960608502,436.0001,257.0001,1.6964977834638975,1183.113701380004,881.113486963865,1.3427483733755674,671.0001,401.0001,1.6733165403200647,5145.054310229605,3779.0070361140242,1.3614831253450894,2977.0001,2077.0001,1.4333172636823657
BTC,30281.1,194.1142738752366,235.35267621350243,0.8247803976494577,69.0001,71.0001,0.9718310255901048,388.6477415894744,397.2701719716152,0.978295802226106,55.0001,56.0001,0.9821428890305554,1445.5110761386954,1683.2599289690786,0.8587568985997346,358.0001,381.0001,0.9396325617762304
ETH,1863.89,308.6220848763306,129.39026596341293,2.3852032653182595,88.0001,57.0001,1.5438586949847457,351.33021035000104,210.39090441794227,1.669892580774701,59.0001,42.0001,1.4047609410453785,1824.6319745854048,1090.7045684594138,1.6728929421856558,455.0001,280.0001,1.624999776785794
DOGE,0.06514,18.21152211712697,2.4202128808718966,7.524760429572691,16.0001,3.0000999999999998,5.333188893703544,41.81501096168065,0.1161438190899505,360.0278627767179,24.0001,2.0000999999999998,11.999450027498627,118.37347013558588,14.349244956613205,8.249456364673078,97.0001,17.0001,5.7058546714431095
