币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,203.1052784671179,107.67473005910101,1.886285466939518,230.0001,30.0001,7.666644444518519,741.8842794992145,658.3702978555463,1.1268495585473575,541.0001,349.0001,1.550143108841516,2517.4075468290885,2143.603168949196,1.1743813329325936,2228.0001,1101.0001,2.023614802578129
BTC,42644.5,76.36767887296944,19.40856669370772,3.9347407811277444,26.0001,7.0001,3.7142469393294384,109.924948026865,324.0862150308631,0.3391842754447199,27.0001,46.0001,0.5869574196577833,560.4146068988415,1019.3384025917001,0.5497826879414821,174.0001,182.0001,0.9560439801956153
ETH,2300.86,40.89383517534735,79.49294261042277,0.5144335312350801,21.0001,3.0000999999999998,6.999800006666445,186.90536498764286,187.02568842517212,0.9993566475357346,25.0001,38.0001,0.6578956371167444,603.9887712850298,638.7811802850742,0.9455331339215138,169.0001,144.0001,1.1736109905479233
DOGE,0.09087,4.6480169571634535,1.432591732292841,3.2444812100963154,6.0001,2.0000999999999998,2.99990000499975,26.00577752165278,1.6394620086287337,15.862384968227678,11.0001,5.0001,2.1999760004799906,84.39376087148385,7.20953759057197,11.70584934349284,50.0001,16.0001,3.1249867188330076
