币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,1226.2789358240316,579.8484333187281,2.114826677732829,658.0001,639.0001,1.0297339546582231,1665.8534139754406,1026.0039823945174,1.6236325029534724,750.0001,393.0001,1.9083967154206831,6480.917848036775,3680.122072683828,1.7610605626759526,3376.0001,2262.0001,1.4924845051952031
BTC,29219.9,492.7579495100021,231.2291645363787,2.131037192034129,96.0001,57.0001,1.6842093259485509,385.52121796551745,488.768824998396,0.7887598354227741,54.0001,63.0001,0.8571430838998668,2142.0275701961195,1596.6140151670797,1.3416063931844944,455.0001,314.0001,1.4490444429794769
ETH,1868.32,372.7218669682606,140.07483336015773,2.660876747287825,95.0001,59.0001,1.6101684573415977,684.1882614516696,271.0485665111761,2.5242275591354533,68.0001,54.0001,1.259258779150409,2072.352034788017,1028.0727974472302,2.0157639030366314,468.0001,277.0001,1.689530436992622
DOGE,0.07662,40.89512756863882,9.891311498417089,4.134449468625398,16.0001,10.0001,1.5999940000599995,40.066424260942455,6.925993140717032,5.784935596513524,21.0001,8.0001,2.6249796877539033,199.84791558301146,41.22533186006084,4.847696951510156,91.0001,49.0001,1.85714110787529
