币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,341.88768358867895,130.05148675543478,2.6288640915855708,294.0001,114.0001,2.578945983380716,1143.2848869483007,435.6026067359312,2.6246052463165745,495.0001,168.0001,2.9464274128408254,4115.461777026671,1436.0034820915073,2.8659135081153093,2404.0001,972.0001,2.4732508772375645
BTC,41140.9,168.81279038445257,56.94478748262072,2.9644994361595156,32.0001,15.0001,2.1333257778281483,237.65988637482087,110.09723602865476,2.1586362650645077,41.0001,32.0001,1.2812491210964965,1163.4419739843254,503.3821005744761,2.311250186799585,234.0001,152.0001,1.5394733292938623
ETH,2431.41,65.76576161939825,41.3534516465331,1.5903330677576408,25.0001,10.0001,2.4999850001499984,278.48897658918406,209.5728201123978,1.3288410989546509,31.0001,27.0001,1.1481475994533354,1012.5211312147719,466.31763238317694,2.171312129117123,202.0001,106.0001,1.9056595229627142
DOGE,0.08314,7.653530041755207,5.384879782382484,1.4213000755922136,7.0001,1.0001,6.9994000599940005,27.18697628784754,4.632477265469391,5.868777055960962,9.0001,2.0000999999999998,4.499825008749563,71.33607022852401,14.139944675069858,5.045003489603228,43.0001,11.0001,3.909064463050336
