币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,93.0308743687534,255.30639765816815,0.36438912311673916,157.0001,102.0001,1.5392151576321984,735.268834211705,1127.7891257147305,0.651955952976344,499.0001,341.0001,1.4633429726266942,2836.9784831639663,2832.717621725189,1.001504160318028,1787.0001,1015.0001,1.7605910580698465
BTC,46444,21.25976738557653,38.81696897381127,0.5476926186565444,13.0001,12.0001,1.0833326388946758,144.53547277561356,252.80249182426863,0.5717327852768356,27.0001,47.0001,0.5744689904915096,451.6111858257878,777.768760113663,0.5806496853380809,129.0001,187.0001,0.689839738053616
ETH,2612.82,16.40472306927639,185.45495471443274,0.0884566448738817,12.0001,20.0001,0.60000199999,138.08648270774933,668.6184031720286,0.20652510019563597,23.0001,58.0001,0.396552764564199,552.6820343835363,1414.3009561964157,0.3907810653468729,122.0001,196.0001,0.6224491722198101
DOGE,0.08437,3.219769361291213,0.0001,32197.693612912128,5.0001,0.0001,50000.99999999999,2.1899297615407263,27.15285671145324,0.08065191021381557,5.0001,4.0001,1.2499937501562461,20.04866241678009,38.061099294740515,0.5267494315265487,34.0001,12.0001,2.8333180556828697
