币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,929.2822231720635,471.42132634614285,1.9712350104622431,521.0001,335.0001,1.5552237148585926,1298.7581903294658,913.3951077895059,1.4219018464775572,742.0001,456.0001,1.6271928449138497,5859.247314922928,3549.2200836859092,1.6508548855155882,3182.0001,2065.0001,1.5409200706576236
BTC,30113.7,319.95902795029224,243.1848435107022,1.3157029991312403,76.0001,74.0001,1.027026990504067,379.11045288590884,458.71957781138906,0.8264536139806682,56.0001,66.0001,0.8484850780529121,1914.3504595683899,1487.5330510723677,1.28692969758778,419.0001,355.0001,1.1802816393572848
ETH,1856.69,316.2551781603169,141.31051193070627,2.238015939786542,87.0001,58.0001,1.4999991379325208,377.0881546840979,231.41768522599367,1.6294699098551955,68.0001,38.0001,1.7894716066536667,1837.9841944774935,1166.1341619227865,1.5761344230297856,483.0001,272.0001,1.7757350089209527
DOGE,0.06455,30.014547799022733,2.5165708913162668,11.92676427379478,15.0001,2.0000999999999998,7.4996750162491885,54.33370637732307,0.1138991953370059,477.03327680726835,22.0001,2.0000999999999998,10.999500024998751,152.5078389010166,15.023672183349689,10.151169237440946,99.0001,18.0001,5.499975000138888
