币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,299.12470474113184,243.57316104728608,1.2280692316632589,250.0001,83.0001,3.0120457686195556,829.303147824713,1104.921810528233,0.7505536952232356,597.0001,402.0001,1.4850745062003716,2607.7463238966147,3522.5904658352533,0.740292222212179,2159.0001,1307.0001,1.651874471930033
BTC,43492.2,64.08738105217303,120.36469648590119,0.5324433403085085,21.0001,24.0001,0.8750005208311632,141.9899621678095,544.9562135672732,0.2605529740423471,22.0001,60.0001,0.36666772222046295,601.1938534335621,1805.8978359672667,0.33290579425914946,156.0001,246.0001,0.6341464901843535
ETH,2275.51,23.493296962595544,63.96347889755705,0.36729235756895046,22.0001,12.0001,1.8333263889467588,266.55743333937414,274.17525656960936,0.9722154970308156,22.0001,36.0001,0.6111121913550239,630.116619382226,818.9152096376407,0.7694528224247347,174.0001,171.0001,1.0175438493895617
DOGE,0.09268,4.664797483952515,2.5612912113579074,1.8212679070879259,8.0001,3.0000999999999998,2.6666111129629013,1.423290477341742,5.7397870230014725,0.2479692141255564,7.0001,7.0001,1.0,44.141394292422085,11.395839762039571,3.873465686965914,42.0001,17.0001,2.470579584825972
