币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,164.04666570809368,229.73201678361843,0.7140783770797045,245.0001,158.0001,1.5506325628907829,871.6790433824426,1062.9924296871461,0.8200237546743303,398.0001,265.0001,1.5018866030616593,2339.1131424563096,3500.925180607076,0.6681414259903427,1870.0001,1028.0001,1.8190660681842346
BTC,67130.3,22.88999166264105,142.52813304615788,0.16059981403971738,8.0001,15.0001,0.5333364444237039,69.41679759446288,764.827834241796,0.09076133802488828,17.0001,73.0001,0.2328777631811463,380.0985656074752,1873.241722792722,0.20290951294892437,108.0001,225.0001,0.4800002311110084
ETH,3580.61,40.680890857811036,50.016581221610565,0.8133480910573337,10.0001,10.0001,1.0,26.041974157799622,142.59136624634164,0.182633597274111,16.0001,32.0001,0.5000015624951172,352.9123582111672,1021.6787997659543,0.345423980894986,111.0001,131.0001,0.8473283608180452
DOGE,0.17571,2.0682452384837666,0.0984362527208523,21.011011505577546,4.0001,1.0001,3.9997000299970003,2.951213555368257,15.956869250722953,0.1849494101253319,4.0001,6.0001,0.6666722221296312,28.05997712189306,43.62317507306022,0.6432355525451352,34.0001,19.0001,1.7894695291077418
